Time,3.7849298500241892,3.620367682631833,3.455805515239477,3.291243347847121,3.1266811804547654,2.962119013062409,2.797556845670053,2.6329946782776967,2.468432510885341,2.303870343492985,2.1393081761006285,1.9747460087082727,1.8101838413159166,1.6456216739235605,1.4810595065312044,1.3164973391388484,1.1519351717464925,0.9873730043541363,0.8228108369617803,0.6582486695694242,0.49368650217706816,0.3291243347847121,0.16456216739235605,0.0,-0.0,-0.16456216739235605,-0.3291243347847121,-0.49368650217706816,-0.6582486695694242,-0.8228108369617803,-0.9873730043541363,-1.1519351717464925,-1.3164973391388484,-1.4810595065312044,-1.6456216739235605,-1.8101838413159166,-1.9747460087082727,-2.1393081761006285,-2.303870343492985,-2.468432510885341,-2.6329946782776967,-2.797556845670053,-2.962119013062409,-3.1266811804547654,-3.291243347847121,-3.455805515239477,-3.620367682631833,-3.7849298500241892
2817.005,-9.8096002056491e-80,-2.2092821548273e-79,-2.5298420832587e-79,8.2660819756495e-79,7.311606823874597e-78,3.3226861638358003e-77,1.147452918036e-76,3.1596361452871e-76,6.3953467660923e-76,4.7425310649484e-76,-3.5993696796389e-75,-2.4617284246085e-74,-1.0177383955364e-73,-3.2674801322895e-73,-8.3250017092449e-73,-1.4883794481287e-72,-3.5557657682918e-73,1.1843449940278e-71,6.7387401001947995e-71,2.5549565065175998e-70,7.631942032372799e-70,1.7915036815038e-69,2.754112665944e-69,-1.2059406142184e-69,-1.2059406142184e-69,-3.0532615513783003e-68,-1.5041331145597e-67,-5.2596788380457e-67,-1.4616545170078002e-66,-3.1418665281752e-66,-3.9707155008126003e-66,5.7818108312709e-66,6.2767547622484e-65,2.7431170850919e-64,8.881815959840601e-64,2.2939968096120998e-63,4.4764351568709e-63,4.2711788129558e-63,-1.4022847209708e-62,-1.0391722359018e-61,-4.0933756035731e-61,-1.2304702106415e-60,-2.9479232970961e-60,-5.1573912867244e-60,-3.0270736156274e-60,2.3942412658227e-59,1.3940036266519999e-58,5.0031986783536e-58
2818.005,-8.4833441584499e-80,-2.0083573626305e-79,-2.7473616009797996e-79,4.9613465270504e-79,5.6505682530499e-78,2.7139550983551e-77,9.6985222385204e-77,2.7650461460117e-76,5.9348589157171e-76,6.033868088569e-76,-2.4331705978855e-75,-1.9396850631892e-74,-8.4101286490089e-74,-2.7909052297828e-73,-7.3783458353284e-73,-1.4171633863329e-72,-8.4657903989344e-73,8.5279586039561e-72,5.3981679223167e-71,2.134896758259e-70,6.5885612205065e-70,1.6099196634761001e-69,2.7134704027440003e-69,1.7501070668537e-70,1.7501070668537e-70,-2.2896887989747e-68,-1.2226043147934e-67,-4.4425029998235e-67,-1.2756850713478002e-66,-2.8674349259914003e-66,-4.1120566245789e-66,2.7683711593436e-66,4.8470752320962e-65,2.2593403677681002e-64,7.5815082565141e-64,2.0249861900906e-63,4.1588750398762e-63,4.8114069782922995e-63,-8.8086777778985e-63,-8.2101875557452e-62,-3.412966048135e-61,-1.0613911155515e-60,-2.6335821737632e-60,-4.894748203834e-60,-4.1079387897304e-60,1.6704254481154006e-59,1.1222752312983e-58,4.2199532063804e-58
2819.005,-7.2974582415574e-80,-1.8077835056431998e-79,-2.8225382556147997e-79,2.4715788913432e-79,4.3081508711223e-78,2.203557736108e-77,8.158886980421801e-77,2.4058347856166e-76,5.4401146073853e-76,6.7897712248279e-76,-1.5309024961751002e-75,-1.5121380054578e-74,-6.9118514685287e-74,-2.372576817928e-73,-6.4977656931205e-73,-1.3277318029716e-72,-1.1778706416589e-72,5.9079946987631e-72,4.2865567801877e-71,1.7747925289704e-70,5.660301457357e-70,1.4363068432521e-69,2.6136204927785e-69,1.1739415080666e-69,1.1739415080666e-69,-1.6755014476585002e-68,-9.863879442553901e-68,-3.73400082715e-67,-1.1077563721292e-66,-2.5949473541461e-66,-4.1128558485617e-66,4.9258368888728e-67,3.6791565134891e-65,1.8487663224781e-64,6.440883723105e-64,1.777922336846e-63,3.8246066938987e-63,5.0943200475197e-63,-4.7491473156866997e-63,-6.403048740540701e-62,-2.828995159883601e-61,-9.112448498923301e-61,-2.3390366428614e-60,-4.5862281339054e-60,-4.8165940498767e-60,1.0935175751358004e-59,8.9426276049011e-59,3.5401543280691996e-58
2820.005,-6.2454504208629e-80,-1.6132518283285e-79,-2.7944785821722997e-79,6.3234381027285e-80,3.2306750540302e-78,1.7776646750666e-77,6.8311946989468e-77,2.0819461081348e-76,4.9346593944429e-76,7.1414921915815e-76,-8.4262684237346e-76,-1.1641029153277001e-74,-5.647615355641e-74,-2.007477021573e-73,-5.6885113856725e-73,-1.2275739053762e-72,-1.3850920971707e-72,3.8599729043116e-72,3.3698697004288997e-71,1.4675521862035e-70,4.8397313200812996e-70,1.2729898810691e-69,2.4733439204956e-69,1.8693801275971e-69,1.8693801275971e-69,-1.1857769176194001e-68,-7.892052221635501e-68,-3.1227157471768e-67,-9.5723060909027e-67,-2.3306975362982e-66,-4.0107330124086e-66,-1.1861956298088e-66,2.7320621350041e-65,1.5020172620025001e-64,5.4454576897941e-64,1.5529960077836e-63,3.4860627588688996e-63,5.1805613666528e-63,-1.6392965062946e-63,-4.9155936051143e-62,-2.3301750365065002e-61,-7.786461874471701e-61,-2.0660326071185001e-60,-4.2507513159781e-60,-5.2320696627964e-60,6.3920502389125e-60,7.0402605925015e-59,2.9529309586250997e-58
2821.005,-5.3188416609193e-80,-1.4286280498354e-79,-2.6939310577841998e-79,-6.9188913979874e-80,2.3723938844022996e-78,1.4240306272218e-77,5.6920579848145e-77,1.7923538876837e-76,4.4356373810224e-76,7.1942144016158e-76,-3.2665036359926e-76,-8.8264820561554e-75,-4.5859444837934e-74,-1.6905552384814e-73,-4.9524458099396e-73,-1.1223780402347e-72,-1.4972798968253e-72,2.2794152778344e-72,2.6183414014899e-71,1.2066530949941e-70,4.1186549000883e-70,1.1213900116623e-69,2.3073357813637002e-69,2.3262584780728e-69,2.3262584780728e-69,-7.991830962277001e-69,-6.2548642853907006e-68,-2.5978299183554e-67,-8.2320506992028e-67,-2.0790866959583e-66,-3.8358075955324e-66,-2.3858688895737e-66,1.9703105132327e-65,1.2106412831065e-64,4.5810461688147e-64,1.349813876721e-63,3.1525184978003e-63,5.1196142370413e-63,6.9495628503596e-64,-3.699780073160801e-62,-1.9061432074044e-61,-6.621582256243501e-61,-1.8153676964121e-60,-3.9030097947093e-60,-5.419924479243e-60,2.8657255089055e-60,5.4627673290623e-59,2.4480766981532e-58
2822.005,-4.5079878672896e-80,-1.2563700730907e-79,-2.5448215026229e-79,-1.6122178270525998e-79,1.6945085815898e-78,1.1318852469484e-77,4.7194879191327e-77,1.535366507564e-76,3.9551341353423e-76,7.0315360875993e-76,5.1660151402256e-77,-6.566697075878003e-75,-3.6987062667859e-74,-1.4168735307286998e-73,-4.2889398708573e-73,-1.0163809374395e-72,-1.5379275968628e-72,1.0784249374764e-72,2.0060819846360997e-71,9.8615554461136e-71,3.4885342615899e-70,9.8223521034267e-70,2.1269408691640001e-69,2.5979456813888e-69,2.5979456813888e-69,-4.975482720311501e-69,-4.9032027714184005e-68,-2.1492642810787e-67,-7.0460578036679e-67,-1.843020298069e-66,-3.6119537906895e-66,-3.2047418081656003e-66,1.3632972388657999e-65,9.6707326126116e-65,3.8340296467845e-64,1.1675612748415e-63,2.8306959949351996e-63,4.9515355388938e-63,2.400725290963e-63,-2.7136375074524e-62,-1.5474658559225001e-61,-5.603390774011501e-61,-1.5871160980439e-60,-3.5542109647911e-60,-5.4341814251347e-60,1.7714402709129002e-61,4.1633257245371e-59,2.016111262506e-58
2823.005,-3.8026970825124996e-80,-1.0978652602203e-79,-2.3655402658152998e-79,-2.2191868173573998e-79,1.1642702172363998e-78,8.9181378505715e-78,3.8931104208211e-77,1.3088636598719e-76,3.5012787228104e-76,6.7192795650138e-76,3.2092203784662e-76,-4.7667897061701e-75,-2.9609360198990002e-74,-1.1817083772579e-73,-3.6955850611765e-73,-9.1265861040621e-73,-1.5259000143984e-72,1.8342053256964e-73,1.5106882114206e-71,8.006976738876799e-71,2.9408052055504e-70,8.5573090622459e-70,1.94077511798e-69,2.7280251441046e-69,2.7280251441046e-69,-2.6546718506392e-69,-3.7940033172508e-68,-1.7677332245978e-67,-6.0026034572727e-67,-1.6242359913776002e-66,-3.3578756442744e-66,-3.7243155150355e-66,8.8475119028894e-66,7.6458462741037e-65,3.1915339807405e-64,1.0051324217546e-63,2.5252715231875e-63,4.7084617809990004e-63,3.6016892284009e-63,-1.9206804052552002e-62,-1.2456185748154e-61,-4.7177669048943e-61,-1.3808125157928e-60,-3.2127112760761e-60,-5.3190336588586e-60,-1.826234324634e-60,3.1006984345676e-59,1.6483102068849e-58
2824.005,-3.1926834616518998e-80,-9.5370084966032e-80,-2.1700160397426e-79,-2.5861340891494e-79,7.5416829220478e-79,6.9563381037206e-78,3.1942757962447e-77,1.1104776528135e-76,3.0791426414871e-76,6.3087123264583e-76,5.0465112761834003e-76,-3.346071086557e-75,-2.3506250333846003e-74,-9.8061822260989e-74,-3.1687551553434e-73,-8.1336736079555e-73,-1.4762168378194e-72,-4.6688086187868e-73,1.1128704327516999e-71,6.454767290368e-71,2.4671073062372e-70,7.4169759355702e-70,1.7552479898031e-69,2.751839313361e-69,2.751839313361e-69,-8.9943409556928e-70,-2.8897060670825e-68,-1.4447646643178e-67,-5.0895373893866e-67,-1.4235729659044002e-66,-3.0880235994891e-66,-4.0117499225755e-66,5.1222877094399e-66,5.9722608974341e-65,2.6415457743026002e-64,8.6123352626718e-64,2.2392992366407e-63,4.4159110531075e-63,4.4012596960737996e-63,-1.2893450582575e-62,-9.929508753622301e-62,-3.9511403053321e-61,-1.1956014670893e-60,-2.8845535774708e-60,-5.1103408192823e-60,-3.2737037583025e-60,2.2387504707139e-59,1.3367102377659e-58
2825.005,-2.6678922332053997e-80,-8.238790849966699e-80,-1.9686071859587e-79,-2.7720633887383e-79,4.4120415008225996e-79,5.3627257299365e-78,2.6060888352026e-77,9.377300219382801e-77,2.6914683543192e-76,5.839257607968e-76,6.2205789267867e-76,-2.2362515367699e-75,-1.8484880098637e-74,-8.0948454695094e-74,-2.7040439738622e-73,-7.1994231962574e-73,-1.4007210477621e-72,-9.232478931066099e-73,7.961006171706e-72,5.1622088451964e-71,2.0594456843e-70,6.3968081535213e-70,1.5749993365048e-69,2.6978256955341e-69,2.6978256955341e-69,3.9932688244131997e-70,-2.157719395899e-68,-1.1726942995968e-67,-4.2947020487952e-67,-1.2411916697035e-66,-2.8133720142013e-66,-4.1220253637295e-66,2.2664851248883e-66,4.597665414995e-65,2.1729766371322e-64,7.3446338125577e-64,1.9745629087915e-63,4.0939030867903997e-63,4.885405655131499e-63,-7.924564238874699e-63,-7.8263945212415e-62,-3.290665154909e-61,-1.0303573399116e-60,-2.5739203501446e-60,-4.8369346256762e-60,-4.2742815850733e-60,1.5459736947178e-59,1.0740961250324e-58
2826.005,-2.2187236645067e-80,-7.0798686802687e-80,-1.7688377581804e-79,-2.8240971200039e-79,2.0624539975394e-79,4.0764826242867e-78,2.1133812370117e-77,7.881323468967601e-77,2.3392555625694e-76,5.3407641623924e-76,6.8873690563574e-76,-1.3798116092083e-75,-1.4377219200128e-74,-6.6453274131273e-74,-2.2966019940471e-73,-6.3326002510186e-73,-1.30864633124e-72,-1.2275034364484e-72,5.4628488280888e-72,4.0915494574006e-71,1.7102989807858998e-70,5.4903821452149e-70,1.4032627811445e-69,2.5886666447955e-69,2.5886666447955e-69,1.3327186752957e-69,-1.5699027718186002e-68,-9.4464112022878e-68,-3.6062394965929e-67,-1.0767516759521001e-66,-2.5420754490244e-66,-4.0998294890092004e-66,1.1866716701367e-67,3.4763063730121e-65,1.7756881890911e-64,6.233754079524e-64,1.7318660972357e-63,3.7579181666612996e-63,5.125156573353e-63,-4.0672988592229e-63,-6.0863418302136005e-62,-2.7243328450289e-61,-8.8377991963525e-61,-2.2835138859032e-60,-4.5217525341380005e-60,-4.9193841213896003e-60,9.950271484304e-60,8.5397412980022e-59
2827.005,-1.8361788476409e-80,-6.0532821748169996e-80,-1.5760020015614e-79,-2.7795607724658e-79,3.3456337971738e-80,3.0455737779158e-78,1.7026435630424e-77,6.5925864275067e-77,2.0222293259734e-76,4.8353973898761e-76,7.1726082410473e-76,-7.2853788716091e-76,-1.1037651959128e-74,-5.4233786331378e-74,-1.9413909555455998e-73,-5.537706914151e-73,-1.2070964201901e-72,-1.41389566395e-72,3.5146236486566e-72,3.2096250351544997e-71,1.4126854408924e-70,4.6900765991777e-70,1.2421662746463e-69,2.4422740742960004e-69,2.4422740742960004e-69,1.9764172651117e-69,-1.1020766315133e-68,-7.544698063377701e-68,-3.0128085008848e-67,-9.2955445249647e-67,-2.2800197793416e-66,-3.981195988858e-66,-1.4570636416162002e-66,2.5683690088872e-65,1.4404875084809e-64,5.2652451588943e-64,1.5112698775423e-63,3.4197140607332e-63,5.1788085195308e-63,-1.1231056408427e-63,-4.6559999171557015e-62,-2.2410362180283e-61,-7.5446945790534e-61,-2.0148733234048e-60,-4.1828173167141e-60,-5.2852231337091e-60,5.6229956514865e-60,6.705359318949401e-59
2828.005,-1.5119457674997e-80,-5.1502648865987e-80,-1.3936580053894e-79,-2.667745678387e-79,-9.0201341346443e-80,2.2256962420147998e-78,1.3619301490962e-77,5.4879539251587e-77,1.7392105739755e-76,4.3392068273764e-76,7.1768955678337e-76,-2.4221706984088e-76,-8.340636805885703e-75,-4.3981934025996e-74,-1.6333724777331e-73,-4.816050609685e-73,-1.101448039134e-72,-1.5102900499093e-72,2.0153106061346999e-72,2.4874649930692e-71,1.1601968496064e-70,3.9875985090447e-70,1.0929791993951e-69,2.2726287181994e-69,2.2726287181994e-69,2.3929242876848e-69,-7.335643503533601e-69,-5.967444825659901e-68,-2.5037304503598e-67,-7.9865685656914e-67,-2.0312825110173e-66,-3.7949207464022004e-66,-2.5745116166511e-66,1.8393772498113e-65,1.1591008941332e-64,4.4250162889694e-64,1.3122861559322e-63,3.0880185213698e-63,5.0938581930253e-63,1.076487294047e-63,-3.4885699255034004e-62,-1.8305963015961e-61,-6.4098478662492e-61,-1.7686373761418e-60,-3.8340793990322e-60,-5.4349393197112e-60,2.2749831412458e-60,5.186162538056302e-59
2829.005,-1.2384404876840999e-80,-4.3610216672276e-80,-1.224028388896e-79,-2.5113925635503998e-79,-1.7540360741523e-79,1.5793113551166e-78,1.0807473431262001e-77,4.5457418632213e-77,1.4884064318757002e-76,3.863418359836e-76,6.980045848807e-76,1.1252059598443e-76,-6.1784777617164e-75,-3.5422784974344e-74,-1.367644016763e-73,-4.1666005181215996e-73,-9.9568793615521e-73,-1.5392003296708e-72,8.8000413201404e-73,1.899896653248e-71,9.4700823365029e-71,3.3743827699364e-70,9.5631421568799e-70,2.0904919624424002e-69,2.0904919624424002e-69,2.6335481942872e-69,-4.4676921692805003e-69,-4.6667730874257006e-68,-2.0690795024302e-67,-6.829603512934e-67,-1.7985150963439e-66,-3.5637796945967004e-66,-3.3284618912033e-66,1.2596222066685e-65,9.2413227096553e-65,3.6995827812791e-64,1.1340335416722e-63,2.769113296119e-63,4.9086898069845e-63,2.6737097432356e-63,-2.543207565562e-62,-1.4837605478613e-61,-5.4188747576944e-61,-1.5447605799056002e-60,-3.4861376414990004e-60,-5.420491092942e-60,-2.6732633513662e-61,3.9364671661460004e-59
2830.005,-1.0088152861556e-80,-3.6753106723895e-80,-1.0683233988179e-79,-2.3279340713876998e-79,-2.3084105401389e-79,1.0747636198249e-78,8.4993294899739e-78,3.7459100586698e-77,1.2676350672406e-76,3.4154934230257e-76,6.644776491426701e-76,3.632190234222e-76,-4.459236887252e-75,-2.831269173789401e-74,-1.1395331917946e-73,-3.5866680809772e-73,-8.9269331882727e-73,-1.5186756968254e-72,3.7697622714569e-74,1.4251590599014999e-71,7.6786971021731e-71,2.8418895139282e-70,8.3229098066511e-70,1.90400662963e-69,1.90400662963e-69,2.740133656554e-69,-2.2678765896818001e-69,-3.6007458529421e-68,-1.6997296510557e-67,-5.8128021071475e-67,-1.5832585690385e-66,-3.3055710803571e-66,-3.7974054398527e-66,8.036255307184003e-66,7.2901127927539e-65,3.0762327352126004e-64,9.7536183305941e-64,2.4673240171917e-63,4.6540391105787996e-63,3.7880083506266997e-63,-1.7844406175780002e-62,-1.192179937788e-61,-4.5577458907015e-61,-1.3426899582843e-60,-3.1468530342299997e-60,-5.2843178501443e-60,-2.1516443293505e-60,2.9160791116013e-59
2831.005,-8.1694309732345e-81,-3.0828694263718997e-80,-9.2699957844034e-80,-2.1305303050121e-79,-2.6354377516206997e-79,6.8548621973163e-79,6.6153275888548e-78,3.070154169234e-77,1.074497406698e-76,2.9999919346938e-76,6.2198221306486e-76,5.324864467781e-76,-3.1048047632747003e-75,-2.2437120494783002e-74,-9.4465955546369e-74,-3.0724422886791e-73,-7.9446393638571e-73,-1.4630605409043e-72,-5.7068647576603e-73,1.0445337060288e-71,6.1808558240229995e-71,2.3818194188188e-70,7.2066790993515e-70,1.7192014960961002e-69,1.7192014960961002e-69,2.7465633648447e-69,-6.1058719719683e-70,-2.7328239587649e-68,-1.3873690819283e-67,-4.9239833890399e-67,-1.3862024530927001e-66,-3.034003127921e-66,-4.0459408757692e-66,4.4964148150296003e-66,5.6793501491057e-65,2.5431312909827002e-64,8.349503410693999e-64,2.1854288356163e-63,4.35425779641e-63,4.5191455879793e-63,-1.1816110598512e-62,-9.483709143963001e-62,-3.8130220164057e-61,-1.1615081541992e-60,-2.8218685404811e-60,-5.060797150858e-60,-3.5030450837002e-60,2.0898120954886e-59
2832.005,-6.5738558898999e-81,-2.5737178479797998e-80,-7.999652129900399e-80,-1.9289275199788e-79,-2.7915991460639996e-79,3.8929073958462e-79,5.0867846291388995e-78,2.5019228630485e-77,9.0650604346951e-77,2.6192707102579e-76,5.7425530881171e-76,6.3876964224433e-76,-2.0491370220617e-75,-1.7608300062567001e-74,-7.7897122974792e-74,-2.6194058381832e-73,-7.0231304984449e-73,-1.3836418874796e-72,-9.940369246347299e-73,7.4199717537339e-72,4.9348471807086986e-71,1.9862638253339e-70,6.2094729509305e-70,1.5404127707415e-69,1.5404127707415e-69,2.6800556188886e-69,6.0951129259618e-70,-2.0313327885333e-68,-1.124490225828e-67,-4.1510276840803e-67,-1.2073956533e-66,-2.7594463225961e-66,-4.1268798337846e-66,1.7919960356056e-66,4.3580649980801e-65,2.0893762909321e-64,7.1138453660193e-64,1.9249972489737e-63,4.0284002228518e-63,4.949959075870899e-63,-7.0834851413754e-63,-7.4566693077001e-62,-3.1720150336859004e-61,-1.0000483029811e-60,-2.5150471004953e-60,-4.7775149880946e-60,-4.4268758962812003e-60,1.427014647642e-59
2833.005,-5.2535055034321e-81,-2.1383651586358e-80,-6.8674204502057e-80,-1.7301664585332998e-79,-2.8219330566503e-79,1.6773698426995e-79,3.8546996435176995e-78,2.0263810409137e-77,7.6117991564374e-77,2.2740446723605e-76,5.2411658694708e-76,6.9702370812068e-76,-1.2366582099624e-75,-1.3662804937554001e-74,-6.3876243571276e-74,-2.2226541796758e-73,-6.1702361694584e-73,-1.2891984782324e-72,-1.2725818488438e-72,5.0389876008413e-72,3.9038537138118986e-71,1.6478035904103e-70,5.3245832985e-70,1.3706342991098e-69,1.3706342991098e-69,2.5622799693039e-69,1.4802939790681e-69,-1.4689499319964002e-68,-9.043622771773801e-68,-3.4821641631945e-67,-1.0464169049196001e-66,-2.4895677633456e-66,-4.0830828996177003e-66,-2.3311574981028e-67,3.2817223306246e-65,1.7050167561859e-64,6.0321485447516e-64,1.6866692513207e-63,3.6911528896395e-63,5.148804253412e-63,-3.4207924827677e-63,-5.781634119188501e-62,-2.6228901650689e-61,-8.5698522582898e-61,-2.228838621845e-60,-4.456367708681e-60,-5.0113767866812e-60,9.0111437723267e-60
2834.005,-4.1664292978122e-81,-1.7679425677351e-80,-5.8659126444394e-80,-1.5391634692298e-79,-2.7620522062648e-79,5.5777150795208e-81,2.8686414244306997e-78,1.6303355053589001e-77,6.3611185040513e-77,1.9638342216134e-76,4.73650640424e-76,7.1928851704261e-76,-6.208293726066201e-76,-1.0459156153254001e-74,-5.2067677887494e-74,-1.8771359463865e-73,-5.3897518953392e-73,-1.1864641751658e-72,-1.4392230818269e-72,3.1866462375974997e-72,3.0555688637036e-71,1.3595681294171e-70,4.5442192681309e-70,1.2118068872221e-69,1.2118068872221e-69,2.4103117728454003e-69,2.0746720166082e-69,-1.0222210577906e-68,-7.209915714998001e-68,-2.9061725504729e-67,-9.0251134302906e-67,-2.2298633019345e-66,-3.9490524984255e-66,-1.7102051340804e-66,2.411605778088e-65,1.3810434927267e-64,5.0900091321616003e-64,1.4703837165025e-63,3.3536255186072997e-63,5.1717048922341e-63,-6.3573054706257e-64,-4.4065910740873e-62,-2.154722007187201e-61,-7.3090689829868e-61,-1.9645856510284e-60,-4.1145132591678e-60,-5.330023762226e-60,4.8918541329597e-60
2835.005,-3.2761278619878e-81,-1.4542794285049e-80,-4.9861048951566e-80,-1.3591845140203998e-79,-2.6398482388035998e-79,-1.0972750290346e-79,2.0857134233138e-78,1.3021358543153e-77,5.2901480891378e-77,1.6873186644909e-76,4.2435796804627e-76,7.1518237206248e-76,-1.6287232892715e-76,-7.8754998667809e-75,-4.217001795066901e-74,-1.5778302215144e-73,-4.682462754248e-73,-1.0805171315231e-72,-1.5206950384297e-72,1.7652895603753e-72,2.3618013555358e-71,1.1152640040846e-70,3.8600061886826e-70,1.0650558764536001e-69,1.0650558764536001e-69,2.2374449768889e-69,2.4527935749304e-69,-6.711086083827901e-69,-5.6907407464887005e-68,-2.4125169241377e-67,-7.746988435807e-67,-1.9841015287415002e-66,-3.7523081102376e-66,-2.7490978803195e-66,1.7142225791678e-65,1.109359371634e-64,4.2734390746176e-64,1.2755638136163998e-63,3.0240209717077e-63,5.064236480301e-63,1.4347115819671998e-63,-3.2859613113978004e-62,-1.7575149949009006e-61,-6.2036959259143005e-61,-1.7227763560882002e-60,-3.7651883739621e-60,-5.4436126094735e-60,1.7154290759586e-60
2836.005,-2.5510255954867998e-81,-1.1899370622492e-80,-4.2180734632883e-80,-1.1922294267355999e-79,-2.4769249010427997e-79,-1.8843543203956998e-79,1.4696029027906998e-78,1.0315604325257e-77,4.3775160163936e-77,1.442612556099e-76,3.772792892438e-76,6.9232269455994e-76,1.693586771031e-76,-5.807404740423603e-75,-3.391465311476601e-74,-1.31987348791e-73,-4.0469625166238e-73,-9.7510497143199e-73,-1.5385660135975e-72,6.9291737422949e-73,1.7980807217450999e-71,9.091806464814299e-71,3.2633632628052e-70,9.308849467169099e-70,9.308849467169099e-70,2.0538808294735e-69,2.6639734758594e-69,-3.9857586222844003e-69,-4.439432946919e-68,-1.9914264531945e-67,-6.6185898161452e-67,-1.7546921019909e-66,-3.5145677921568003e-66,-3.4411642119679004e-66,1.1607385266203e-65,8.8273534041307e-65,3.5690949267043e-64,1.1012662449875e-63,2.7081996319554e-63,4.8631673085656e-63,2.9280134542362e-63,-2.3800042527384003e-62,-1.4221969421188001e-61,-5.239396001894501e-61,-1.5032524587479e-60,-3.4184071549359e-60,-5.4021017187375e-60,-6.863309517396e-61
2837.005,-1.9639538782541e-81,-9.6821155619029e-81,-3.5515430509789e-80,-1.0393413426783e-79,-2.2897972255113e-79,-2.388853934604e-79,9.897169712169899e-79,8.0969479205991e-78,3.6035194874895e-77,1.2274791716691e-76,3.3309732372972003e-76,6.5668279841742e-76,4.023686465162e-76,-4.1658044950301e-75,-2.7063850622065003e-74,-1.0986468792365999e-73,-3.4803032658914e-73,-8.7291508102418e-73,-1.5100990148917999e-72,-9.8978577805582e-74,1.3432739427440999e-71,7.3617932840387e-71,2.7457832574713998e-70,8.0933308023795e-70,8.0933308023795e-70,1.8673085804378002e-69,2.7483758665042003e-69,-1.9020733423421e-69,-3.4151615457984e-68,-1.6339352674050002e-67,-5.62796740282e-67,-1.5429894613423e-66,-3.252758381197e-66,-3.8619780763478e-66,7.2644871462361e-66,6.9475697820111e-65,2.9644310331725e-64,9.4630018953313e-64,2.4101523139914e-63,4.5978813687260997e-63,3.9595098453195996e-63,-1.6542392903433001e-62,-1.1405927258819e-61,-4.4022400788784e-61,-1.305378840829e-60,-3.0815552697467e-60,-5.2462332170311e-60,-2.4564335519871e-60
